1401028   23.9375  24.0000  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1402027   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1403025   24.0000  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1404023   23.9375  23.8750  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1405021   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1406019   24.0000  24.0000  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1407017   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1408015   24.0000  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1409013   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1410011   24.0000  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1411009   24.0000  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1412007   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1413005   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1414003   23.9375  24.0000  23.9375  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1415031   24.0000  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1416029   24.0000  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1417027   24.0000  24.0000  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1418025   23.9375  24.0000  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1419023   24.0000  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1420021   23.9375  24.0000  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1421019   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1422017   23.9375  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0625 65535 0 1
1423015   23.9375  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1424013   23.9375  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1425011   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1426009   24.0000  23.9375  23.9375  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1427007   24.0000  24.0000  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1428005   23.9375  23.9375  24.1250  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1429003   23.9375  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1430031   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1431029   24.0000  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1432027   23.9375  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1433025   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1434023   23.9375  24.0000  23.9375  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1435021   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1436019   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1437017   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1438015   24.0000  23.9375  24.0625  24.0625  23.8750  24.0625  24.0625  24.0625 65535 0 1
1439013   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1440011   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1441009   23.9375  24.0000  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1442007   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1443005   24.0000  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1444003   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1445031   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1446029   24.0000  24.0000  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1447027   23.9375  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1448025   24.0000  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1449023   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.1250  24.0000 65535 0 1
1450022   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1451020   24.0000  23.9375  23.9375  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1452018   24.0000  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1453016   24.0000  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1454014   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1455012   24.0000  24.0000  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1456010   24.0000  23.9375  24.0625  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1457008   24.0000  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0625 65535 0 1
1458006   24.0000  24.0000  24.0000  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1459004   24.0000  23.9375  24.0000  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1460032   24.0000  24.0000  23.9375  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1461030   24.0000  23.9375  24.1250  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1462028   24.0000  23.9375  24.1250  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1463026   24.0000  23.9375  24.1250  24.0625  23.8750  24.0625  24.0625  24.0625 65535 0 1
1464024   24.0000  24.0000  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1465022   24.0000  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1466020   24.0000  24.0000  24.0000  24.0625  23.8750  24.0625  24.0625  24.0625 65535 0 1
1467018   23.9375  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0625 65535 0 1
1468016   24.0000  23.9375  24.1250  24.0625  23.8750  24.0625  24.0625  24.0625 65535 0 1
1469014   24.0000  23.9375  24.1250  24.0000  23.9375  24.0625  24.0625  24.0000 65535 0 1
1470012   24.0000  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1471010   24.0000  23.9375  23.9375  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1472008   23.9375  23.9375  24.1250  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1473006   24.0000  23.9375  23.9375  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1474004   24.0000  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1475032   24.0000  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1476030   24.0000  24.0000  24.0000  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1477028   23.9375  23.9375  24.0000  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1478026   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1479024   24.0000  23.9375  24.0625  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1480022   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
